"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:13P5rwmk2EsoFRIz9UCeh9","Cool Kids","spotify:artist:1PbBg2aYjWLKRk84zJK15x","Echosmith","spotify:album:1oHY6eQmEG8skElDvFgKz2","Talking Dreams (Deluxe Edition)","spotify:artist:1PbBg2aYjWLKRk84zJK15x","Echosmith","2013-10-04","https://i.scdn.co/image/ab67616d0000b273106fa02aaa287ec63af85aae","1","3","237626","https://p.scdn.co/mp3-preview/e9ad57c6ad935b73a9491c8553d126e6a090aa8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USWB11301764","spotify:user:","2022-10-27T14:56:03Z","indie poptimism","0.719","0.671","8","-6.279","1","0.0336","0.0372","0.00000821","0.12","0.786","130.027","4","","Warner Records","C © 2013 Warner Records Inc., P ℗ 2013 Warner Records Inc."
"spotify:track:6Pgkp4qUoTmJIPn7ReaGxL","Without You (feat. Sandro Cavazza)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5JYo7gm2dkyLLlWHjxS7Dy","Avicii, Sandro Cavazza","spotify:album:1m3mf7xkXIwssVriaaTjOS","AVĪCI (01)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2017-08-10","https://i.scdn.co/image/ab67616d0000b273a26cc58b4d64c2ece3376389","1","4","181672","https://p.scdn.co/mp3-preview/9b905d49e2fdee5550555acc6bc091e397db918e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","SE5R71700101","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,pop,pop dance,pop rap,swedish pop,tropical house","0.662","0.858","2","-4.844","1","0.0428","0.00163","0","0.0456","0.295","133.993","4","","Universal Music AB","C © 2017 Avicii Music AB, under exclusive license to Universal Music AB, P ℗ 2017 Avicii Music AB, under exclusive license to Universal Music AB"
"spotify:track:2SpEHTbUuebeLkgs9QB7Ue","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:5DyOxuvdSmTSNAmkfcsBsj","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1974-02-04","https://i.scdn.co/image/ab67616d0000b27326399936751b54c7e9782324","1","1","161533","https://p.scdn.co/mp3-preview/b128d8aeaf4b83dc9b15dee027ff07bd07cdeb81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRN19600096","spotify:user:","2022-10-27T14:56:03Z","classic country pop,country,country dawn","0.674","0.537","1","-10.971","0","0.0363","0.566","0","0.131","0.809","110.578","4","","RLG/Legacy","P (P) 1974 Sony Music Entertainment"
"spotify:track:6JY1IdkZGeIcPegKxjSKeb","Since U Been Gone","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:20jYcJane0oI7VoMNoEOJU","Breakaway","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2004","https://i.scdn.co/image/ab67616d0000b273158c72ad0003cb37ca0c9eff","1","2","188960","https://p.scdn.co/mp3-preview/d59e1bc36d499d6e23d8633896f75d76541799b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBCTA0400231","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,post-teen pop,talent show","0.662","0.739","9","-5.354","0","0.0322","0.00206","0.0603","0.113","0.382","130.999","4","","RCA Records Label","P (P) 2004 19 Recordings Limited"
"spotify:track:0nd1Vs5BIoIU4TJlzR8KVB","Faith - Remastered","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:5E68z4OgQrR446xVOxZKs6","Faith","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1987-10-30","https://i.scdn.co/image/ab67616d0000b273700d76fa52fb2ea37ef699cb","1","1","193200","https://p.scdn.co/mp3-preview/a9e8d1f297a293d10b7ec9b6696aef2ffe9e4677?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBARL1000855","spotify:user:","2022-10-27T14:56:03Z","dance pop,new wave pop","0.887","0.48","11","-11.994","1","0.117","0.0094","0.0000358","0.0662","0.607","95.846","4","","Epic","P (P) 1987 Sony Music Entertainment UK Limited/(P) 1987 Sony Music Entertainment UK Limited"""
"spotify:track:0JiY190vktuhSGN6aqJdrt","So What","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","spotify:album:1LOJfNDxQhbpssKx7oM7at","Funhouse (Expanded Edition)","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2008-10-24","https://i.scdn.co/image/ab67616d0000b2735a45d5041e4ffcb9f756f740","1","1","215160","https://p.scdn.co/mp3-preview/128669ff038e13b680277a3dd1913f766a0c1cb5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USLF20800067","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.534","0.87","11","-3.078","0","0.0425","0.000334","0","0.241","0.462","126.019","4","","LaFace Records","P (P) 2008 LaFace Records LLC"
"spotify:track:5fgkjhICZnqFctrV0AyuQD","Walking in Memphis","spotify:artist:2C8mKwk3z5DtqLcSwUdYJ9","Marc Cohn","spotify:album:0Zndfz8u9OTb8sXDkve96m","Marc Cohn","spotify:artist:2C8mKwk3z5DtqLcSwUdYJ9","Marc Cohn","1991-02-08","https://i.scdn.co/image/ab67616d0000b2735908f448fb4605e4eba3dbf9","1","1","252613","https://p.scdn.co/mp3-preview/d3d1e63d991d21cf70813167142c852b74c0f821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAT29900737","spotify:user:","2022-10-27T14:56:03Z","mellow gold,singer-songwriter","0.567","0.512","0","-8.831","1","0.0357","0.545","0","0.296","0.334","130.271","4","","Rhino","C © 1991 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1991 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:5zA8vzDGqPl2AzZkEYQGKh","Uptown Girl","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:3R3x4zIabsvpD3yxqLaUpc","An Innocent Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1983-08-08","https://i.scdn.co/image/ab67616d0000b273814cbc4746358a25c84c62e7","1","6","197706","https://p.scdn.co/mp3-preview/14c45e1d20b6b3a8769e1efc3c0f662b51ffacf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM18300270","spotify:user:","2022-10-27T14:56:03Z","classic rock,mellow gold,piano rock,rock,singer-songwriter,soft rock","0.701","0.944","4","-2.986","1","0.0455","0.0755","0","0.601","0.792","128.993","4","","Columbia","P (P) 1983 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:3w3y8KPTfNeOKPiqUTakBh","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:58ufpQsJ1DS5kq4hhzQDiI","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-07","https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46","1","2","233478","https://p.scdn.co/mp3-preview/4b3bedd0366b3ebe72a20ece0d596fac196a5b3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USAT21203287","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.726","0.698","5","-4.165","1","0.0431","0.049","0","0.309","0.867","143.994","4","","Atlantic Records","C © 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:2Y90nL1ohB4sgYELDs7uNx","Glory Days","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:0PMasrHdpaoIRuHuhHp72O","Born In The U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1984-06-04","https://i.scdn.co/image/ab67616d0000b273a7865e686c36a4adda6c9978","1","10","254733","https://p.scdn.co/mp3-preview/c04df1675ab41058a33ff17cb7287370cc9295e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM18400415","spotify:user:","2022-10-27T14:56:03Z","classic rock,heartland rock,mellow gold,permanent wave,rock,singer-songwriter","0.574","0.96","9","-4.906","1","0.032","0.0457","0","0.121","0.978","117.486","4","","Columbia","P (P) 1984 Bruce Springsteen"
"spotify:track:7vFoFDWqTX0mHzLfrF1Cfy","Cheerleader - Felix Jaehn Remix Radio Edit","spotify:artist:5MouCg6ta7zAxsfMEbc1uh, spotify:artist:4bL2B6hmLlMWnUEZnorEtG","OMI, Felix Jaehn","spotify:album:7cVXH4slEYzGjDh498OFyL","Me 4 U","spotify:artist:5MouCg6ta7zAxsfMEbc1uh","OMI","2015-10-16","https://i.scdn.co/image/ab67616d0000b27332e7ffa3435fe9c5faae5dd8","1","1","180565","https://p.scdn.co/mp3-preview/07db7d072d010975fc87a5dcf958fdb413d9f45a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUS11202574","spotify:user:","2022-10-27T14:56:03Z","dance pop,dance pop,edm,electro house,german dance,pop,pop dance,tropical house","0.782","0.685","4","-6.237","1","0.0309","0.166","0.0000118","0.16","0.603","118.016","4","","Ultra Records, LLC","P (P) 2015 Ultra Records, LLC"
"spotify:track:1ccNXmmgYnajJ8ulYYEK9Y","I Don't Want to Be","spotify:artist:5DYAABs8rkY9VhwtENoQCz","Gavin DeGraw","spotify:album:70ZsiClM7RBUsoTERq2qXu","Chariot","spotify:artist:5DYAABs8rkY9VhwtENoQCz","Gavin DeGraw","2003-05-26","https://i.scdn.co/image/ab67616d0000b2730fd30a683e553dd4a676430c","1","8","219080","https://p.scdn.co/mp3-preview/ed159baf02cca1df344dcb1f1f7704c3c805a079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USJAY0300148","spotify:user:","2022-10-27T14:56:03Z","neo mellow,pop rock","0.435","0.887","0","-3.934","0","0.0846","0.0089","0","0.161","0.463","154.451","4","","J Records","P (P) 2003 J Records a unit of SONY BMG MUSIC ENTERTAINMENT (UK) Limited."
"spotify:track:30XU4suKzCeoCK9YFzdufg","Born This Way","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6LY3AerY6KNGOPsNPL63Kk","Born This Way (International Special Edition Version)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2011-05-23","https://i.scdn.co/image/ab67616d0000b273a5d31644260279be8d0c46c0","1","2","260253","https://p.scdn.co/mp3-preview/9c8f0411d1521698639f540cc28a1dacd60ace93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71100638","spotify:user:","2022-10-27T14:56:03Z","art pop,dance pop,pop","0.587","0.828","11","-5.108","1","0.161","0.00327","0","0.331","0.494","123.907","4","","Interscope","C © 2011 Interscope Records, P ℗ 2011 Interscope Records"
"spotify:track:2AogRMqARWyUP7VQ3gmSoY","Can't Fight The Moonlight","spotify:artist:2d3VHzlOEwXvmBdS4pzOPL","LeAnn Rimes","spotify:album:7uBPEVNhaQa2G68Rd6mToK","I Need You","spotify:artist:2d3VHzlOEwXvmBdS4pzOPL","LeAnn Rimes","2001-01-30","https://i.scdn.co/image/ab67616d0000b2735cf523cc3dd38a682bf9cd7e","1","6","215506","https://p.scdn.co/mp3-preview/1d5368b2148c788c51f3b95a949ee57ea88f6b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USCRB0000703","spotify:user:","2022-10-27T14:56:03Z","country,country dawn,dance pop,post-teen pop","0.628","0.834","6","-6.341","0","0.0497","0.403","0","0.051","0.626","97.865","4","","Curb Records","C 2002 Curb Records, Inc., P 2002 Curb Records, Inc."
"spotify:track:6JV2JOEocMgcZxYSZelKcc","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","spotify:album:40LbnfieVTWtHrK24WQeEB","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2016-05-06","https://i.scdn.co/image/ab67616d0000b273ef37416970812293c08e8a78","1","1","236001","https://p.scdn.co/mp3-preview/092b2d551331460c5890e5fdd55eab9bde9c70b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRC11600876","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.666","0.83","0","-5.715","1","0.0751","0.0123","0","0.191","0.702","113.03","4","","Villa 40/RCA Records","P (P) 2016 RCA Records/DreamWorks Animation LLC"
"spotify:track:5YbgcwHjQhdT1BYQ4rxWlD","Don't Worry Be Happy","spotify:artist:2FjkZT851ez950cyPjeYid","Bobby McFerrin","spotify:album:5QXK9xXDSYvSOXYSJHdwOD","The Collection","spotify:artist:2FjkZT851ez950cyPjeYid","Bobby McFerrin","1997-01-01","https://i.scdn.co/image/ab67616d0000b2734d502f3148f70459329e02fd","1","1","292400","https://p.scdn.co/mp3-preview/4ab6cf575cc95205b1ff607471dec49c8d928d6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USEM38800361","spotify:user:","2022-10-27T14:56:03Z","a cappella","0.681","0.163","11","-22.597","1","0.165","0.881","0.0000762","0.0688","0.771","69.283","4","","EMI Gold","C © 2007 EMI Records Ltd, P This Compilation ℗ 1997 EMI Records Ltd"
"spotify:track:2M2WJ7gBlcKNxdhyfPp9zY","Best of My Love","spotify:artist:64CuUOOirKmdAYLQSfaOyr","The Emotions","spotify:album:7iJCy3T66FJmXT7LGVd3QA","Rejoice","spotify:artist:64CuUOOirKmdAYLQSfaOyr","The Emotions","1977-06-10","https://i.scdn.co/image/ab67616d0000b273c5a010463c2b450902e57599","1","1","220560","https://p.scdn.co/mp3-preview/5645f013d0896876aa71c6c47f1f675426398f69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM17700716","spotify:user:","2022-10-27T14:56:03Z","chicago soul,classic soul,disco,funk,girl group,motown,post-disco,quiet storm,soul,southern soul,urban contemporary","0.784","0.713","0","-6.865","1","0.0339","0.447","0.14","0.0904","0.97","115.443","4","","Legacy Recordings","P (P) 1977 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:4KoecuyOpZaNFZ0UqVsllc","Follow Me","spotify:artist:2DnqqkzzDKm3vAoyHtn8So","Uncle Kracker","spotify:album:0Fc7RtFLwtDz5pD622l7kQ","Double Wide","spotify:artist:2DnqqkzzDKm3vAoyHtn8So","Uncle Kracker","2000-06-13","https://i.scdn.co/image/ab67616d0000b2739bb9d6d8e7b6c83dc435e51c","1","4","218439","https://p.scdn.co/mp3-preview/0090f6cbf80940825a6581d3816cdfbb6e2e6369?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USAT20001583","spotify:user:","2022-10-27T14:56:03Z","country,pop rock","0.817","0.585","5","-4.688","1","0.0301","0.439","0","0.147","0.916","105.014","4","","Lava/Atlantic","C © 2000 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2000 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:2aGw77pZqli064JiPuXYRi","I'm Like A Bird","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","spotify:album:0emt7fmxNjW3lb37nTOXR0","Whoa, Nelly! (Expanded Edition)","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","2000","https://i.scdn.co/image/ab67616d0000b273709087714422d592d6591f41","1","5","243160","https://p.scdn.co/mp3-preview/707cc1080ef9a4d1a09912a8b857f26a09077259?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USDW10021812","spotify:user:","2022-10-27T14:56:03Z","canadian latin,canadian pop,dance pop,pop,pop rap","0.623","0.607","10","-5.113","1","0.0353","0.147","0.00000329","0.227","0.614","89.654","4","","Geffen","C © 2000 UMG Recordings, Inc., P A Geffen Records Release; ℗ 2020 UMG Recordings, Inc."
"spotify:track:57F80059mWaWFvWG3tBTbO","The Edge Of Glory","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6LY3AerY6KNGOPsNPL63Kk","Born This Way (International Special Edition Version)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2011-05-23","https://i.scdn.co/image/ab67616d0000b273a5d31644260279be8d0c46c0","1","17","320546","https://p.scdn.co/mp3-preview/40731540c9ac7fe0ac0e12734f6fc8e23b695005?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71106458","spotify:user:","2022-10-27T14:56:03Z","art pop,dance pop,pop","0.583","0.768","9","-6.477","1","0.041","0.000323","0.0162","0.109","0.357","127.952","4","","Interscope","C © 2011 Interscope Records, P ℗ 2011 Interscope Records"
"spotify:track:69U1Mlh2xMxx3SGOL1mSXQ","Rhythm Is Gonna Get You","spotify:artist:5IFCkqu9J6xdWeYMk5I889, spotify:artist:18xgcedCGxFbqLbIQn5R8F","Gloria Estefan, Miami Sound Machine","spotify:album:1Hx9JuA0e9dAm5z6f0oNE6","The Very Best Of Gloria Estefan (English Version)","spotify:artist:5IFCkqu9J6xdWeYMk5I889","Gloria Estefan","1984","https://i.scdn.co/image/ab67616d0000b273710b01ac6bc0a9b602db1d32","1","2","236440","https://p.scdn.co/mp3-preview/dd89beb387ac7533f751c9d8e7c5f6346847478c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSM10011986","spotify:user:","2022-10-27T14:56:03Z","dance pop,latin pop,new wave pop,soft rock,new wave pop","0.758","0.901","4","-7.937","0","0.0399","0.166","0.0477","0.0727","0.818","124.982","4","","Epic/Legacy","P (P) 1984, 1985, 1987, 1989, 1991, 1994, 1996, 1998, 2003, 2006 SONY BMG MUSIC ENTERTAINMENT/ (P) 2005 Breastfed Records Ltd."
"spotify:track:0Dho96aJIZ5LJZXyPllbWA","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:08QA1LIBYfgH1j3yfnjY1O","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e6783529de099fe195c4cd2d","1","3","194186","https://p.scdn.co/mp3-preview/04aab94ff314cee2d1888245d9fbc8183200c060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71302187","spotify:user:","2022-10-27T14:56:03Z","indie poptimism,modern rock,pop rock","0.675","0.894","2","-2.442","1","0.0355","0.0599","0.000452","0.0484","0.537","100.01","4","","Island Records","C © 2014 The Island Def Jam Music Group, P ℗ 2014 The Island Def Jam Music Group"
"spotify:track:49FYlytm3dAAraYgpoJZux","Umbrella","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Rihanna, JAY-Z","spotify:album:3JSWZWeTHF4HDGt5Eozdy7","Good Girl Gone Bad: Reloaded","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2008-06-02","https://i.scdn.co/image/ab67616d0000b273f9f27162ab1ed45b8d7a7e98","1","1","275986","https://p.scdn.co/mp3-preview/e28fc81445a50f12ebfa9145b5e5ffd147d57b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM70736771","spotify:user:","2022-10-27T14:56:03Z","barbadian pop,dance pop,pop,urban contemporary,east coast hip hop,hip hop,rap","0.583","0.829","1","-4.603","1","0.134","0.00864","0","0.0426","0.575","174.028","4","","Def Jam Recordings","C © 2008 The Island Def Jam Music Group, P ℗ 2008 The Island Def Jam Music Group"
"spotify:track:5yDL13y5giogKs2fSNf7sj","Glad You Came","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","spotify:album:2hnaJ8ktG2FSP1EthsCo6N","Battleground (Deluxe Edition)","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","2011-01-01","https://i.scdn.co/image/ab67616d0000b27317a142a78128fb7c54ab9aa4","1","1","197935","https://p.scdn.co/mp3-preview/dae97e3b19c3d113e056f29a1831aa7fc57181e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71104495","spotify:user:","2022-10-27T14:56:03Z","boy band,dance pop,edm,pop,pop rock,post-teen pop","0.722","0.851","7","-3.873","0","0.0639","0.0319","0","0.108","0.452","126.885","4","","Universal-Island Records Ltd.","C © 2011 Global Talent Records Limited, under exclusive licence to Universal Island Records, a division of Universal Music Operations Limited, P ℗ 2011 Global Talent Records Limited, under exclusive licence to Universal Island Records, a division of Universal Music Operations Limited"
"spotify:track:3DamFFqW32WihKkTVlwTYQ","Fireflies","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","spotify:album:3vf65wfk1EEjVhy6BjENsS","Ocean Eyes","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2009-01-01","https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32","1","9","228346","https://p.scdn.co/mp3-preview/2239ff2e838d8d22c2f54609813f5ab76a8a7eeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM70972068","spotify:user:","2022-10-27T14:56:03Z","indietronica,pop,pop rock,post-teen pop","0.512","0.662","3","-6.797","1","0.0439","0.0275","0","0.118","0.472","180.114","4","","Universal Records","C © 2009 Universal Republic Records, a division of UMG Recordings, Inc., P ℗ 2009 Universal Republic Records, a division of UMG Recordings, Inc."
"spotify:track:6jBUP2KCe821yqf1hiBqPR","Broken Strings","spotify:artist:3LpLGlgRS1IKPPwElnpW35, spotify:artist:2jw70GZXlAI8QzWeY2bgRc","James Morrison, Nelly Furtado","spotify:album:4gbQkXljzPRUvYtqQscMO7","Songs For You, Truths For Me (International Exclusive Bundle)","spotify:artist:3LpLGlgRS1IKPPwElnpW35","James Morrison","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f55d805b0d28c9d908bd6df7","1","5","250453","https://p.scdn.co/mp3-preview/54e856f030904445a794550c711b45ade9b18739?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM70810083","spotify:user:","2022-10-27T14:56:03Z","dance pop,neo mellow,neo soul,pop,pop rock,canadian latin,canadian pop,dance pop,pop,pop rap","0.57","0.717","1","-4.914","1","0.029","0.00967","0","0.0833","0.321","111.91","4","","Polydor Records","C © 2008 Polydor Ltd. (UK), P ℗ 2008 Polydor Ltd. (UK)"
"spotify:track:7a86XRg84qjasly9f6bPSD","We Are Young (feat. Janelle Monáe)","spotify:artist:5nCi3BB41mBaMH9gfr6Su0, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","fun., Janelle Monáe","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","3","250626","https://p.scdn.co/mp3-preview/ba5bc5a6ef6ee6dc8e122b22438923bf0326200f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21101399","spotify:user:","2022-10-27T14:56:03Z","baroque pop,metropopolis,modern rock,pop rock,afrofuturism,alternative r&b,atl hip hop,electropop,escape room,neo soul,pop,r&b","0.378","0.638","10","-5.576","1","0.075","0.02","0.0000766","0.0849","0.735","184.086","4","","Fueled By Ramen","C © 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States., P ℗ 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:08kTO4EW0jb07zNsCNM83w","Chariot","spotify:artist:5DYAABs8rkY9VhwtENoQCz","Gavin DeGraw","spotify:album:0Fm4Qx8IVHEEBYPeRzNUGI","Chariot - Stripped","spotify:artist:5DYAABs8rkY9VhwtENoQCz","Gavin DeGraw","2004-07-26","https://i.scdn.co/image/ab67616d0000b27309ec47c2a2173e984d8461e9","1","2","239173","https://p.scdn.co/mp3-preview/a3cfc8119a4030809e0398e587d247f834f5d17b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USJAY0300036","spotify:user:","2022-10-27T14:56:03Z","neo mellow,pop rock","0.281","0.779","7","-5.104","1","0.0514","0.0437","0","0.37","0.344","167.172","4","","J Records","P (P) 2004 J Records, a unit of BMG"
"spotify:track:6md4w95cnKaW64JyEQ3A0L","Somebody That I Used To Know","spotify:artist:2AsusXITU8P25dlRNhcAbG, spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Gotye, Kimbra","spotify:album:3Sags1sVK0ynALAsA9gPTQ","Making Mirrors","spotify:artist:2AsusXITU8P25dlRNhcAbG","Gotye","2011-01-01","https://i.scdn.co/image/ab67616d0000b273b17e6fe9a59f8876adb9f90b","1","3","244893","https://p.scdn.co/mp3-preview/e8631ec5bc3955db38125256f94551f43c4ee520?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","AUZS21100040","spotify:user:","2022-10-27T14:56:03Z","australian pop,bergen indie,electropop,nz pop","0.862","0.515","0","-6.897","1","0.0368","0.545","0.000153","0.0899","0.696","129.044","4","","Vertigo Berlin","C © 2011 Samples 'n' Seconds Records, under exclusive license to Universal Music Domestic Rock/Urban, a division of Universal Music GmbH, P ℗ 2011 Samples 'n' Seconds Records, under exclusive license to Universal Music Domestic Rock/Urban, a division of Universal Music GmbH"
"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Rain On Me (with Ariana Grande)","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Lady Gaga, Ariana Grande","spotify:album:05c49JgPmL4Uz2ZeqRx5SP","Chromatica","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2020-05-29","https://i.scdn.co/image/ab67616d0000b2736040effba89b9b00a6f6743a","1","4","182200","https://p.scdn.co/mp3-preview/dfe19ef6e85dcfd3b08146d64cb097936ac81973?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM72004304","spotify:user:","2022-10-27T14:56:03Z","art pop,dance pop,pop,dance pop,pop","0.672","0.855","9","-3.764","1","0.0397","0.021","0","0.323","0.646","123.056","4","","Interscope","C © 2020 Interscope Records, P ℗ 2020 Interscope Records"
"spotify:track:6qspW4YKycviDFjHBOaqUY","Waterfalls","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","spotify:album:5eg56dCpFn32neJak2vk0f","Crazysexycool","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","1994-11-15","https://i.scdn.co/image/ab67616d0000b273a6125b1964a555892c49ea53","1","8","279506","https://p.scdn.co/mp3-preview/73b36e15cd3a3cc2abfcb1e377e0e9e266eae447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USLF29400133","spotify:user:","2022-10-27T14:56:03Z","atl hip hop,contemporary r&b,dance pop,girl group,hip hop,hip pop,r&b,urban contemporary","0.769","0.505","1","-7.345","1","0.0829","0.311","0.0000749","0.0777","0.757","171.804","4","","Arista/LaFace Records","P (P) 1994 LaFace Records LLC"
