"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:54ix2V2omFv9UUiMks7Fhf","Woman","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","spotify:album:0jjNb79VYqLY21IjyWKsWe","Wolfmother","spotify:artist:3yEnArbNHyTCwMRvD9SBy4","Wolfmother","2006-01-01","https://i.scdn.co/image/ab67616d0000b2737188b9a13a38de20965f481a","1","3","176306","","false","0","AUUM70500113","spotify:user:kidfreeze","2014-07-22T04:24:34Z","alternative rock,australian psych,garage rock,modern alternative rock,modern blues rock,modern rock,rock","0.219","0.952","2","-3.621","1","0.176","0.000051","0.0989","0.157","0.172","112.886","1","","Universal Music Group","C © 2006 Modular Recordings, P ℗ 2006 Modular Recordings"
"spotify:track:4hPOUBMZDvTBn9BD9GahMt","Fall to Pieces","spotify:artist:7CHilrn81OdYjkh4uSVnYM","Velvet Revolver","spotify:album:4bCbQx08L6clCZKWu0Jmiq","Contraband","spotify:artist:7CHilrn81OdYjkh4uSVnYM","Velvet Revolver","2004-06-05","https://i.scdn.co/image/ab67616d0000b27335e9520d626abd6c088eebd0","1","6","270280","https://p.scdn.co/mp3-preview/74dae876ecdc5e3b617497948457f25581789077?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USRC10400142","spotify:user:kidfreeze","2014-07-22T18:38:38Z","alternative metal,alternative rock,grunge,hard rock,nu metal,rock,supergroup","0.457","0.899","6","-4.685","1","0.0517","0.000436","0.373","0.115","0.217","132.786","4","","RCA Records Label","P (P) 2004 BMG"
"spotify:track:7tZ1sF5HLhqtRO0bITs4lV","Don't Drag Me Down","spotify:artist:16nn7kCHPWIB6uK09GQCNI","Social Distortion","spotify:album:7GPvyPgZ8Nc4yqP4uPo3Rv","White Light White Heat White Trash","spotify:artist:16nn7kCHPWIB6uK09GQCNI","Social Distortion","1996-09-10","https://i.scdn.co/image/ab67616d0000b273f6034c61189b3da6176fbc6c","1","2","230066","https://p.scdn.co/mp3-preview/67ad6421f7e663ab1fb130d5fc36ce2350b6e87b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM19601905","spotify:user:kidfreeze","2014-07-22T18:43:25Z","punk,punk 'n' roll,skate punk,socal pop punk","0.328","0.957","8","-2.568","1","0.0787","0.0000047","0.437","0.0551","0.515","181.957","4","","550 Music","P 1996 Sony Music Entertainment Inc."
"spotify:track:5UEjpz6YeAQtJEMv398afy","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:35LnYSwPbgGPQSXNTjpOO8","Old Skool Of Rock","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-08","https://i.scdn.co/image/ab67616d0000b2739cbfedde4b5eda043fa60a8d","1","17","284213","","false","0","USMC17446153","spotify:user:kidfreeze","2014-07-22T18:45:21Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.572","0.758","7","-7.087","1","0.0264","0.462","0.335","0.206","0.932","97.89","4","","Universal Music Ltd.","C (C) 2007 Universal Music International Ltd., P (P) 2007 Universal Music International Ltd."
"spotify:track:1lDWb6b6ieDQ2xT7ewTC3G","Somebody Told Me","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:6TJmQnO44YE5BtTxH8pop1","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004-06-15","https://i.scdn.co/image/ab67616d0000b273797febe9f06dd027b67a3e64","1","4","197160","","false","0","USIR20400195","spotify:user:kidfreeze","2014-07-22T18:50:53Z","alternative rock,dance rock,permanent wave,rock","0.51","0.981","10","-3.191","0","0.0901","0.0000776","0.00142","0.111","0.723","138.039","4","","Universal Music Group","C (C) 2004 The Island Def Jam Music Group, P (P) 2004 The Island Def Jam Music Group"
"spotify:track:1yrNoXJopuBtsL5Vj62ESi","Englishman In New York","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","spotify:album:1rZTn68Lgr5J4F4vIpgpWf","Fields Of Gold - The Best Of Sting 1984 - 1994","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","1994-01-01","https://i.scdn.co/image/ab67616d0000b273973e8b89e74fbabf0736df8a","1","5","266760","https://p.scdn.co/mp3-preview/cc0e3090582caf32f75f9dd6c8a881cf448192b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAM18700040","spotify:user:kidfreeze","2014-07-22T18:53:50Z","permanent wave,soft rock,sophisti-pop","0.676","0.475","9","-12.758","1","0.0367","0.423","0.0000148","0.105","0.631","102.015","4","","A&M","C © 1998 A&M Records Inc., P ℗ 1994 UMG Recordings, Inc."
"spotify:track:0JpK0k06nIYrXqN1Kn9i1J","I Love Rock 'n' Roll (In the Style of Joan Jett & the Blackhearts) [Performance Track with Demonstration Vocals]","spotify:artist:0GQkTwFb7D3ePIpnxwYavf","Done Again","spotify:album:3iAuBPQs1gy9VwuomvU0zy","I Love Rock 'n' Roll (In the Style of Joan Jett & the Blackhearts) [Performance Track with Demonstration Vocals]","spotify:artist:0GQkTwFb7D3ePIpnxwYavf","Done Again","2011-12-25","https://i.scdn.co/image/ab67616d0000b2730349ab24a6a570cb38d940ba","1","1","176560","https://p.scdn.co/mp3-preview/b0e182c1638b7b5c53d380674eb57e9b2303cfeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USK4W0700085","spotify:user:kidfreeze","2014-07-22T18:57:52Z","","0.613","0.388","4","-12.047","0","0.0449","0.00457","0","0.689","0.917","93.79","4","","Stingray Music","C 2011 Stingray Music Group"
"spotify:track:225xvV8r1yKMHErSWivnow","I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:4f7HKjBnjpMsDBDTHYV890","Armageddon - The Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-06-23","https://i.scdn.co/image/ab67616d0000b273da8d92affd796f7e20af7375","1","1","298760","https://p.scdn.co/mp3-preview/0768ad35cf7d25571e02d3538c77980e75eadff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM19801545","spotify:user:kidfreeze","2014-07-22T19:00:56Z","album rock,classic rock,hard rock,rock","0.383","0.662","2","-5.162","1","0.0333","0.165","0","0.248","0.138","121.154","4","","Columbia/Sony Music Soundtrax","P (P) 1975, 1978, 1998 Sony Music Entertainment Inc., 1994, 1998 Sony Music Entertainment (Canada) Inc., 1974 Warner Bros. Records, Inc., 1982 Capitol Records, Inc., 1998 Mercury Records"
"spotify:track:63OFKbMaZSDZ4wtesuuq6f","Born To Be Wild","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","spotify:album:6GLHwIp1K3u1zdLOdPRG0W","Steppenwolf","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","1968","https://i.scdn.co/image/ab67616d0000b273ec7e2c5c7ecd29301f1c4b93","1","5","210373","https://p.scdn.co/mp3-preview/d3388608d0d077f679c85a93a61f7e9474f2d0f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMC16846563","spotify:user:kidfreeze","2014-07-23T04:08:29Z","acid rock,album rock,blues rock,classic canadian rock,classic rock,country rock,folk rock,hard rock,mellow gold,proto-metal,psychedelic rock,rock,symphonic rock","0.438","0.71","2","-12.412","1","0.0919","0.262","0.537","0.221","0.53","145.928","4","","Geffen*","C © 1980 Geffen Records, P ℗ 1980 Geffen Records"
"spotify:track:1hKdDCpiI9mqz1jVHRKG0E","Enter Sandman","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:37lWyRxkf3wQHCOlXM5WfX","Metallica","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1991-08-12","https://i.scdn.co/image/ab67616d0000b273f2f3cd931f707244804807c1","1","1","331573","","false","0","USEE10001992","spotify:user:kidfreeze","2014-07-23T04:48:28Z","hard rock,metal,old school thrash,rock,thrash metal","0.579","0.824","6","-8.71","0","0.03","0.00206","0.00903","0.059","0.635","123.331","4","","Blackened Recordings","C 1991 Blackened Recordings"
"spotify:track:1f5s5i721OcbLH8XdSac14","Black Hole Sun","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:4SPc25NzdqOQt2IX4JDLUv","Superunknown","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1994-03-09","https://i.scdn.co/image/ab67616d0000b273a170309557facca25d06a6d8","1","7","318000","","false","0","USAM19400007","spotify:user:kidfreeze","2014-07-23T04:49:51Z","alternative metal,alternative rock,grunge,hard rock,nu metal,rock","0.361","0.728","6","-8.519","1","0.0368","0.000291","0.000112","0.0701","0.155","105.768","4","","Universal Music Group","C © 1994 A&M Records, P ℗ 1994 A&M Records"
"spotify:track:2nKOUDSm0EhVvQWoDyjl27","Crazy Train","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:7uRtuOK8vhpFT3G5r8CPMg","The Essential Ozzy Osbourne","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","2003","https://i.scdn.co/image/ab67616d0000b2734a79151f39a99ae6b9f2936d","1","1","290160","","false","0","USSM10204723","spotify:user:kidfreeze","2014-07-23T04:50:15Z","album rock,birmingham metal,hard rock,metal,rock","0.475","0.915","9","-3.565","1","0.0608","0.0152","0.00162","0.349","0.59","137.239","4","","Epic","P (P) 2003 Sony Music Entertainment Inc."
"spotify:track:44M6Wd0vAzN9khoCQSR6ji","Where The Streets Have No Name - Single Edit","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:63H9TkIAOEmgFAIlhLcBHb","The Best Of 1980 - 1990","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1998-10-21","https://i.scdn.co/image/ab67616d0000b27379504ca749b0ce80f758c411","1","7","276131","","false","0","GBAAN0400084","spotify:user:kidfreeze","2014-07-23T04:51:24Z","irish rock,permanent wave,rock","0.504","0.857","2","-6.014","1","0.0379","0.0119","0.00653","0.13","0.354","125.636","4","","Universal Music Group","C © 1998 Universal-Island Records Ltd., P ℗ 1998 Universal-Island Records Ltd."
"spotify:track:3L8WgDYS5TtwbyxOPSAiFf","Paranoid","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:714ndVxSx8lIWhQxdbcXIs","Paranoid","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","1970-09-18","https://i.scdn.co/image/ab67616d0000b273cfa6ec6d5374ce8aec1a73f5","1","2","167933","","false","0","GBAJE7000057","spotify:user:kidfreeze","2014-07-23T04:53:33Z","album rock,birmingham metal,classic rock,hard rock,metal,rock,stoner rock,uk doom metal","0.418","0.668","6","-11.297","0","0.082","0.000143","0.00113","0.173","0.379","162.663","4","","Universal Music Ltd.","C (C) 2004 Sanctuary Records Group Ltd., P (P) 1970 Sanctuary Records Group Ltd."
"spotify:track:3WiQ6zAIAy9u10eNzMMmgg","Smooth","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","spotify:album:1Rl4J4AqT2KuoKykHuYHqZ","Ultimate Santana","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","2007-10-10","https://i.scdn.co/image/ab67616d0000b27360c4e7e7c73988b146ceba2e","1","2","295986","","false","0","USAR19900033","spotify:user:kidfreeze","2014-07-23T04:55:03Z","blues rock,classic rock,mexican classic rock","0.612","0.923","9","-3.879","1","0.0317","0.157","0.0000443","0.12","0.959","115.952","4","","Arista","P This Compilation (P) 2007 RCA/JIVE Label Group, a unit of Sony Music Entertainment"
"spotify:track:6ejipC6dh8CGi2WiUACOvN","You Really Got Me","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:7G2PY8yve3Db0PeGsosb4x","Van Halen (Reissue)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1978-02-07","https://i.scdn.co/image/ab67616d0000b273d0225e4a37f185ebe0885e09","1","3","157640","","false","0","USWB17800053","spotify:user:kidfreeze","2014-07-23T04:58:06Z","album rock,classic rock,hard rock,metal,rock","0.464","0.944","1","-5.309","1","0.107","0.0159","0.00000566","0.384","0.716","137.864","4","","Rhino/Warner Bros.","C 1978, 2000 Warner Bros. Records Inc., P 1978 Warner Bros. Records Inc."
"spotify:track:0uppYCG86ajpV2hSR3dJJ0","Give It Away","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:30Perjew8HyGkdSmqguYyg","Blood Sugar Sex Magik (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1991-09-24","https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70","1","9","282906","https://p.scdn.co/mp3-preview/597c036b16b9e299cd1d3018617b1673bbfb39c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USWB19901574","spotify:user:kidfreeze","2014-07-23T05:00:17Z","alternative rock,funk metal,funk rock,permanent wave","0.666","0.936","7","-9.919","1","0.0476","0.00244","0.086","0.153","0.776","91.577","4","","Warner Records","C © 2006 Warner Records Inc., P ℗ 2006 Warner Records Inc."
"spotify:track:5Yt80fWRB8JG73XlPjrrKP","Another Brick In The Wall, Pt. 2 - 2011 Remastered Version","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:2hhnkKQp2zvG4UAvpasq4h","The Best Of Pink Floyd: A Foot In The Door (2011 Remastered Version)","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1987","https://i.scdn.co/image/ab67616d0000b273968ae3abb5a2c9ca10dc729c","1","4","228586","","false","0","GBN9Y1100099","spotify:user:kidfreeze","2014-07-23T05:03:25Z","album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock","0.693","0.353","0","-17.852","1","0.0414","0.0704","0.00113","0.503","0.75","104.143","4","","Pink Floyd Records","C © 2016 Pink Floyd Music Ltd. / Pink Floyd (1987) Ltd., P ℗ 2016 Pink Floyd Music Ltd. / Pink Floyd (1987) Ltd., marketed and distributed by Parlophone Records Ltd., a Warner Music Group Company"
